"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.940071285419406,98765,0.886520767766951,93101,0.97303767156498,102256
"Abaji",0.338778486475865,10320,0.314572002316924,9577,0.363635629501134,11083
"Abak",0.165216676696349,50,0.123505357641187,38,0.213810968072624,65
"Abakaliki",0.281670434085404,1082,0.255387647225937,981,0.309121067961928,1186
"Abeokuta North",0.627060176298735,2291,0.566222609323876,2069,0.684959892319315,2504
"Abeokuta South",0.564905534840614,289,0.505626897877887,259,0.622877816835439,319
"Abi",0.232659873133073,197,0.207287352322663,177,0.259455014500907,218
"Aboh-Mbaise",0.223273698387685,68,0.181106863651676,56,0.26967875300503,83
"Abua/Odual",0.351242912317054,39,0.110337650860503,12,0.66899141988128,74
"Abuja",0.265052809924912,15288,0.238525663530856,13744,0.293005750350409,16916
"Adavi",0.471222786459841,5635,0.441114718820897,5274,0.501424805524547,5997
"Ado",0.290832419280154,1342,0.268106356898986,1240,0.31439483045925,1448
"Ado Odo/Ota",0.827977444053337,2323,0.758476006134701,2123,0.884031623569365,2484
"Ado-Ekiti",0.382838025310268,107,0.352610834971727,98,0.413743874092856,116
"Afijio",0.286387912133375,1476,0.257096850958203,1323,0.317105376736118,1637
"Afikpo North",0.26037031742238,213,0.23483356572339,192,0.287159348043366,234
"Afikpo South",0.226363604006392,115,0.203416788317524,105,0.250685495903277,126
"Agaie",0.290852262930315,13836,0.268516616359438,12764,0.31390072968057,14943
"Agatu",0.449966329575271,4393,0.417970581447513,4083,0.482204485395458,4705
"Aguata",0.228092182232761,115,0.205682284249606,104,0.251711039860707,127
"Agwara",0.138438979889185,5072,0.110642638795055,4065,0.170103324710389,6224
"Ahiazu-Mbaise",0.198998595537448,36,0.17593518631568,32,0.223627480514762,41
"Ahoada East",0.303261982965237,12,0.119235476210577,5,0.55298565312717,22
"Ahoada West",0.30521065020452,22,0.106213659714304,8,0.580425348947614,41
"Aiyedade",0.381308955195072,1217,0.350291010067253,1116,0.413079275637253,1322
"Ajaokuta",0.516932745533998,8728,0.483047525946922,8156,0.550556522936458,9295
"Ajingi",0.212444790619215,4322,0.184097373670227,3744,0.242988836015104,4944
"Akamkpa",0.152187805977272,101,0.126660913455442,85,0.180599079470979,120
"Akinyele",0.304345136739404,1097,0.277387802969752,998,0.332382258591786,1199
"Akko",0.216759217533902,23802,0.195897307376574,21486,0.238785172197573,26248
"Akoko North-East",0.408371882583266,358,0.380840442995768,335,0.436315530122384,383
"Akoko North-West",0.379696288134211,185,0.350714588902295,171,0.409287246604755,200
"Akoko South-East",0.366684567691955,62,0.339343155163198,57,0.394670944854518,67
"Akoko South-West",0.387818133551814,141,0.361300857082001,131,0.414867026129611,151
"Akoko-Edo",0.424672112024543,2080,0.396016248492705,1940,0.453717681938495,2223
"Akpabuyo",0.182597962664266,44,0.142171429506383,35,0.229805557879708,54
"Akuku-Toru",0.546090670801444,48,0.193920981123179,17,0.860802491992584,76
"Akure North",0.415235751939403,137,0.384221551293599,126,0.44668644215255,147
"Akure South",0.374387622517305,87,0.34460396930302,80,0.404892118707254,94
"Akwanga",0.420048302920582,6314,0.394958174592758,5937,0.445439331440443,6696
"Albasu",0.195199979399113,1835,0.172442326570921,1621,0.219572592528745,2064
"Aleiro",0.0634550603833354,591,0.0415499103020796,387,0.092236910462116,859
"Alimosho",0.5952022800017,156,0.490272471564372,136,0.695743661703144,173
"Alkaleri",0.338295886138789,35920,0.313256016642805,33202,0.363953233439244,38737
"Amuwo Odofin",0.781759772682192,192,0.69161066531375,170,0.855753182953279,210
"Anambra East",0.365666724697804,629,0.335722230726878,578,0.396362174241258,681
"Anambra West",0.438495287559365,1596,0.403773976099163,1470,0.473353241758516,1721
"Anaocha",0.253606518088289,112,0.228806701711657,101,0.279635254551725,124
"Andoni",0.356475636120287,15,0.140891603574887,6,0.621929474913749,25
"Aninri",0.302373182942458,398,0.277681674084035,366,0.327925476370841,432
"Aniocha North",0.378007759319134,300,0.348768491939312,277,0.407748675955728,323
"Aniocha South",0.345527184979677,563,0.313666861676601,511,0.378505471433413,618
"Anka",0.098590596184053,7194,0.0723209654636927,5273,0.130561381559525,9534
"Ankpa",0.309092792124046,4025,0.28324221288211,3686,0.335944224045683,4377
"Apa",0.395188994267195,2217,0.370159200839477,2076,0.420669026336669,2360
"Ardo-Kola",0.0777071710438399,4496,0.0663855256748487,3852,0.0903120212334518,5209
"Arewa Dandi",0.0696563204210782,13385,0.0393401154050836,7574,0.112881926114696,21667
"Argungu",0.0578946691001284,2529,0.0366182644195958,1598,0.0864776206238499,3782
"Arochukwu",0.189699041632079,75,0.164242518137816,65,0.217255215707299,86
"Asa",0.276954324539167,6511,0.254385637386008,5979,0.300427218803974,7064
"Asari-Toru",0.485818549448372,16,0.189004516690867,6,0.788066751803816,26
"Askira/Uba",0.485330403829377,31164,0.411648143885812,26237,0.556914973212499,35946
"Atakumosa East",0.338781464058961,355,0.30942640370761,324,0.369082232474709,387
"Atakumosa West",0.286277076886996,383,0.258112594096885,346,0.315706706312052,423
"Atiba",0.218491650428064,3237,0.192305640469983,2878,0.246546018747915,3616
"Atisbo",0.176833222651556,4356,0.148164549836173,3670,0.20852624186692,5112
"Augie",0.0505627208011095,3046,0.0324935466759888,1957,0.0746896616811154,4501
"Auyo",0.183961243171561,4107,0.151983869051402,3387,0.219416221034115,4907
"Awe",0.284448670449589,13536,0.262801902927823,12511,0.306807708857582,14595
"Awgu",0.28244879057874,505,0.256836849778337,459,0.309066650185199,552
"Awka North",0.341070101370686,665,0.314497705829857,612,0.368412071065896,719
"Awka South",0.25481255454035,306,0.228066120647346,273,0.283025844868163,341
"Ayamelum",0.393982950103018,1171,0.362022339210859,1076,0.426584123907917,1268
"Ayedire",0.26569734922012,177,0.237904826804839,159,0.294912140666367,197
"Babura",0.221471041794328,9328,0.184581406099989,7736,0.262167907375814,11088
"Badagry",0.863075155432302,628,0.794549810983279,579,0.915345555789422,665
"Bade",0.23462736784981,7771,0.140363771682056,4648,0.351980502446694,11657
"Bagudo",0.0976681541481158,13267,0.0646717557403869,8767,0.140306975937412,19095
"Bagwai",0.18245944808585,1721,0.163691211681761,1544,0.20240647106876,1910
"Bakori",0.134182622778709,3117,0.121805038977268,2829,0.147293166072322,3422
"Bakura",0.0628970350363984,4690,0.0414577000332277,3088,0.0909212263517369,6786
"Balanga",0.181640366362661,11248,0.162364804609243,10057,0.202151085745489,12514
"Bali",0.0617855446435238,8911,0.0499633005565391,7236,0.0754597570949009,10841
"Bama",0.943725037687982,93838,0.850553534576095,84482,0.985881464893759,98063
"Barkin Ladi",0.249368239309503,16561,0.229817007347974,15255,0.269674520098957,17917
"Baruten",0.124667176575561,14611,0.102177983317714,11989,0.15008251689346,17572
"Bassa",0.368909678141374,33886,0.342055094136975,31543,0.396121020163488,36273
"Batagarawa",0.120279996518398,2644,0.0980307576666906,2155,0.145484098293874,3197
"Batsari",0.0966462639242043,2765,0.077244590440475,2211,0.119030177618857,3405
