"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.932017428245175,97926,0.871670738293081,91554,0.969397344140833,101876
"Abaji",0.328398386778417,10010,0.298812554402375,9099,0.359062707868332,10956
"Abak",0.27416004206767,84,0.212683855712956,65,0.340919042397549,104
"Abakaliki",0.374763449327111,1434,0.340141449704777,1301,0.410338887747389,1572
"Abeokuta North",0.635645761162501,2333,0.576128393669853,2116,0.692227799736652,2540
"Abeokuta South",0.621464422494711,318,0.563770626057964,289,0.676742400691411,347
"Abi",0.27724882654501,237,0.249216130925691,213,0.306633195418465,262
"Aboh-Mbaise",0.354155218028732,108,0.297248512763808,91,0.412958580629778,126
"Abua/Odual",0.460837786589891,47,0.162598438198056,17,0.826309672445775,75
"Abuja",0.284466460195175,16447,0.253459546192822,14623,0.317142641289688,18372
"Adavi",0.500560682276883,6001,0.459451331030739,5503,0.541663459541653,6500
"Ado",0.343621006525817,1592,0.316829869619737,1472,0.371196901613783,1716
"Ado Odo/Ota",0.79401273921166,2221,0.716197951962259,1999,0.85826297821511,2406
"Ado-Ekiti",0.424661237927957,117,0.39069630042001,107,0.459174148510028,127
"Afijio",0.375975562097888,1941,0.341070305079762,1755,0.411876060885953,2132
"Afikpo North",0.308014468957119,249,0.277513403886308,224,0.339800516634584,275
"Afikpo South",0.293660616867787,147,0.267392568558568,135,0.32107005411982,160
"Agaie",0.292506894622802,13968,0.266312498216381,12706,0.319732102094019,15280
"Agatu",0.458919910324366,4430,0.420560954464414,4063,0.49766344081432,4800
"Aguata",0.330409698221275,167,0.302406676833117,153,0.359300193751806,182
"Agwara",0.142809556983335,5516,0.114262902762435,4438,0.17542972367767,6744
"Ahiazu-Mbaise",0.335494403140414,61,0.30239771242969,55,0.369791449847489,67
"Ahoada East",0.44116965885942,17,0.198280587166915,8,0.700712806137929,28
"Ahoada West",0.474525335850926,34,0.201146757247309,14,0.749384865500792,53
"Aiyedade",0.466589082731848,1500,0.433600251842932,1391,0.499817067941889,1610
"Ajaokuta",0.509021574375619,8611,0.468587869212956,7930,0.549358050356679,9290
"Ajingi",0.28451634782282,5778,0.251489331282274,5106,0.319350288297933,6488
"Akamkpa",0.238061211327434,160,0.203001644793765,137,0.275968372558636,185
"Akinyele",0.366441596661935,1287,0.337558897583861,1183,0.396096976321542,1393
"Akko",0.301004130297333,33237,0.27119114727932,29934,0.332138024762128,36688
"Akoko North-East",0.457997043314166,400,0.416890000272554,364,0.499521876982883,438
"Akoko North-West",0.420090463334493,205,0.376527596345022,184,0.46453086643592,227
"Akoko South-East",0.43852452506578,74,0.389618815842741,66,0.488447792150318,83
"Akoko South-West",0.445228551521147,161,0.406607307998409,147,0.484399978206702,175
"Akoko-Edo",0.479129735169495,2324,0.43660359099899,2118,0.521932932428853,2532
"Akpabuyo",0.29437623362091,74,0.202772097580263,58,0.48442553293868,100
"Akuku-Toru",0.233017785197068,0,0.0187923541270577,0,0.993700577364104,0
"Akure North",0.473702614562145,156,0.439019367734935,145,0.508509552617038,168
"Akure South",0.467438544393942,108,0.434089050060576,100,0.50100261466333,116
"Akwanga",0.496991762988775,7469,0.465760312970797,7000,0.528231677356517,7938
"Albasu",0.273538817267475,2570,0.24588374155756,2311,0.302561646977516,2843
"Aleiro",0.102563647357858,954,0.0703513357680894,654,0.14316527978909,1332
"Alimosho",0.709118285053195,153,0.612393963421451,133,0.793525875253491,170
"Alkaleri",0.375176096504732,42319,0.343156365835642,38624,0.407951897319946,46136
"Amuwo Odofin",0.71192950157515,175,0.608699470200802,149,0.800842924819124,196
"Anambra East",0.393853437075149,683,0.365815411791003,635,0.422413661067615,733
"Anambra West",0.431565613955799,1562,0.399404671724101,1446,0.464129650419795,1680
"Anaocha",0.373315440149696,165,0.340606027041463,151,0.406857700588536,180
"Andoni",0.401000006712801,10,0.153444520379746,4,0.918040072675846,17
"Aninri",0.350656488686112,461,0.32190304361999,423,0.380214311537449,500
"Aniocha North",0.460462224050298,366,0.428104012007994,341,0.492919571687582,392
"Aniocha South",0.462855182262728,739,0.426171790435624,680,0.499803260049114,799
"Anka",0.131535601341417,9638,0.100642944222952,7366,0.167914884044373,12314
"Ankpa",0.328729252525566,4273,0.294876056563561,3835,0.364039893735052,4731
