"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.944859711421241,99272,0.896432925083731,94145,0.974840695279453,102448
"Abaji",0.314872021907571,9739,0.290617826773396,8991,0.339926299241826,10511
"Abak",0.15501549798638,47,0.093658435733433,28,0.227388933824621,69
"Abakaliki",0.385425407273837,1486,0.34975244953,1348,0.422068164267134,1628
"Abeokuta North",0.635813138199093,2331,0.574416088548086,2108,0.693232181151486,2540
"Abeokuta South",0.464731271681294,238,0.410143185699341,210,0.519957442703655,266
"Abi",0.327933197582253,279,0.289989556591427,247,0.367169684734659,311
"Aboh-Mbaise",0.231952858351425,71,0.162523172772457,50,0.305315423526747,93
"Abua/Odual",0.024159714174156,2,0.000657482485294056,0,0.201852560664216,11
"Abuja",0.346537212377202,20194,0.315374397529687,18347,0.378722827215106,22100
"Adavi",0.447662853141486,5372,0.407453556389171,4886,0.488343689872248,5864
"Ado",0.310726105710211,1462,0.285851323863426,1349,0.336528694933641,1578
"Ado Odo/Ota",0.835295400161733,2339,0.766522253062141,2140,0.890189592985743,2499
"Ado-Ekiti",0.359903886298586,95,0.328815387963616,86,0.391890310226295,104
"Afijio",0.261058256523597,1355,0.232030613220355,1200,0.291738203112526,1520
"Afikpo North",0.293651090417361,237,0.263251162609172,212,0.325509688280654,263
"Afikpo South",0.292069976886584,148,0.265209352152798,136,0.32018218877737,161
"Agaie",0.310282303917088,14972,0.284215362096896,13704,0.337053882610993,16275
"Agatu",0.374558555344911,3699,0.327165226668553,3193,0.425154906273871,4245
"Aguata",0.347952796996299,176,0.318187075923659,161,0.37864912242415,192
"Agwara",0.167725843200386,5969,0.127225191790753,4631,0.213677216409576,7500
"Ahiazu-Mbaise",0.335465865278851,61,0.298821586867285,55,0.372953200881609,68
"Ahoada East",0.0356220100224547,1,0.00276352905498583,0,0.13669071280607,5
"Ahoada West",0.0369809819656356,3,0.00213160040439702,0,0.155164726706992,11
"Aiyedade",0.399745391594662,1265,0.36938507765693,1166,0.430682570240943,1366
"Ajaokuta",0.461902381165065,7832,0.416829230255451,7073,0.506380653861372,8581
"Ajingi",0.1787823895284,3621,0.157124785805683,3182,0.202091870766281,4094
"Akamkpa",0.236158215370657,159,0.200704542079976,135,0.274660002307295,185
"Akinyele",0.277868157891767,966,0.253869697880228,881,0.302916630041184,1055
"Akko",0.283318612236883,31209,0.25818289260713,28414,0.309513089921587,34124
"Akoko North-East",0.416135907041436,371,0.377198789149807,337,0.45583333005668,407
"Akoko North-West",0.38239315179195,189,0.342563612293878,170,0.423402806158308,209
"Akoko South-East",0.381048185104747,66,0.334988030581592,58,0.428759494579363,74
"Akoko South-West",0.389745791233402,142,0.352890590788301,128,0.42760109505923,156
"Akoko-Edo",0.411007604747812,2015,0.370640447826628,1820,0.452360545561658,2216
"Akpabuyo",0.308502472031526,80,0.217781744088335,62,0.529704228580862,113
"Akuku-Toru",0.0327099202599968,1,1.64825679300712e-05,0,0.858055146720407,17
"Akure North",0.420106156148306,139,0.386837101188989,128,0.453879703480806,150
"Akure South",0.42981945918381,100,0.397603684395003,93,0.462466494093867,108
"Akwanga",0.496929045626817,7467,0.467554251041152,7025,0.526313943752257,7908
"Albasu",0.205052617900281,1931,0.184609015426412,1738,0.226674976554898,2135
"Aleiro",0.107602527290686,999,0.0703167902950897,653,0.15582682842983,1448
"Alimosho",0.80999447229602,170,0.733619722419598,153,0.872015675608419,184
"Alkaleri",0.331648514521877,40675,0.305760763736204,37683,0.358351878081547,43755
