"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.955358318876893,100357,0.912445480905116,95791,0.980842781303428,103071
"Abaji",0.299102839707266,9136,0.27748575325793,8474,0.321423765426868,9820
"Abak",0.165117680497025,50,0.123204291758725,37,0.214226531771488,65
"Abakaliki",0.328880872290556,1270,0.300496350691165,1161,0.358240887443567,1382
"Abeokuta North",0.5719145169128,2097,0.508051578083363,1865,0.633144125157315,2320
"Abeokuta South",0.504476342434709,258,0.445696871953624,228,0.563171392816486,289
"Abi",0.27239705168462,231,0.240005560386478,205,0.306227566873856,259
"Aboh-Mbaise",0.262395974121125,80,0.214629285527207,66,0.314278172708687,96
"Abua/Odual",0.310008982474425,29,0.0742525041994704,8,0.680718053336443,60
"Abuja",0.269837178433934,15324,0.244458378811843,13853,0.296454172413074,16868
"Adavi",0.570545737889624,6820,0.54121261595995,6466,0.599425763935191,7169
"Ado",0.341719490542574,1603,0.317847460849505,1495,0.366286436811115,1714
"Ado Odo/Ota",0.691237994107037,1951,0.59232702742743,1672,0.778452214122371,2197
"Ado-Ekiti",0.533894019781679,153,0.500877136535738,144,0.566594399734784,163
"Afijio",0.354770690412455,1830,0.323153416186095,1664,0.38739204773586,2002
"Afikpo North",0.25911056095647,212,0.233328793191333,191,0.28617880001207,234
"Afikpo South",0.2416829120107,128,0.218068955130553,117,0.266626557735371,140
"Agaie",0.288381377976208,13666,0.265388586500845,12559,0.311917709145544,14802
"Agatu",0.499310724979898,4936,0.458584962183649,4500,0.538318411694705,5346
"Aguata",0.28400503059728,144,0.258468449336315,131,0.310576376680488,157
"Agwara",0.152745084207056,5261,0.114414128213474,4027,0.196617061949457,6695
"Ahiazu-Mbaise",0.249570424888442,46,0.222842836357287,41,0.277741482812065,51
"Ahoada East",0.30282363185974,12,0.114601973055483,5,0.5617123143041,22
"Ahoada West",0.315478425971461,22,0.107419958663307,8,0.60184309853434,43
"Aiyedade",0.386953298169911,1254,0.357288390746799,1156,0.417287161350776,1354
"Ajaokuta",0.584369230761231,9860,0.546661548437474,9221,0.620275690705527,10467
"Ajingi",0.225825596561084,4575,0.199645385280046,4043,0.253709751596835,5142
"Akamkpa",0.139068935460922,91,0.115661266755556,75,0.165206012168141,107
"Akinyele",0.35013364165246,1255,0.322984616821878,1156,0.378075030774836,1357
"Akko",0.275300616903362,29988,0.250840567603164,27280,0.300841288826084,32819
"Akoko North-East",0.560449972689598,500,0.532179206163505,475,0.588431133838168,524
"Akoko North-West",0.537047945856685,264,0.505972317384768,249,0.567844250482052,279
"Akoko South-East",0.491205497535187,85,0.460264335819165,79,0.522201025305476,90
"Akoko South-West",0.506311154014365,185,0.477591907889462,175,0.535035199162185,196
