"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.985674359450875,103586,0.97293244249484,102226,0.993356799774287,104405
"Abaji",0.253564206391152,7782,0.232977517470988,7157,0.275026013918366,8434
"Abak",0.206367167392844,63,0.149593696852305,45,0.270826119912369,83
"Abakaliki",0.277940857159579,1072,0.252231735067129,973,0.304822880876065,1175
"Abeokuta North",0.502184806090505,1841,0.433911140894184,1596,0.57053663716317,2088
"Abeokuta South",0.41878837077177,215,0.367192384479836,188,0.4717432062625,242
"Abi",0.244539015049358,207,0.2135007557248,182,0.277930138970239,233
"Aboh-Mbaise",0.262086418202442,80,0.20887840829149,64,0.318601033464002,98
"Abua/Odual",0.334156488580567,29,0.0558715457442796,6,0.71278542853622,63
"Abuja",0.240530517139519,13591,0.222098694246242,12557,0.259775716088556,14670
"Adavi",0.414858826911455,4969,0.379986534417575,4548,0.450337300966528,5397
"Ado",0.276900351294305,1298,0.255272930780582,1200,0.29940134550654,1400
"Ado Odo/Ota",0.679729795084097,1914,0.576490453320207,1623,0.771063732972993,2172
"Ado-Ekiti",0.409279497195264,115,0.377720450150082,106,0.441413831070362,125
"Afijio",0.298114901894567,1506,0.271260859092655,1369,0.326114926445888,1649
"Afikpo North",0.254727585595623,208,0.230630310991128,188,0.280017980840688,228
"Afikpo South",0.245425065126889,124,0.221149999025601,113,0.271060107925791,136
"Agaie",0.235195471907683,11221,0.214841113699005,10242,0.256780244606364,12261
"Agatu",0.343952984109631,3254,0.304359339638813,2847,0.388996656369362,3733
"Aguata",0.25036618169609,127,0.228837740668603,116,0.272880123484813,138
"Agwara",0.191275292348794,7339,0.150371257352203,5911,0.239056584477514,8973
"Ahiazu-Mbaise",0.243701013732538,44,0.21744702596419,40,0.271354351617971,50
"Ahoada East",0.295195432009222,12,0.0894121363724079,4,0.583893344191924,23
"Ahoada West",0.325002037258415,23,0.0889496733462313,6,0.646497204647143,46
"Aiyedade",0.392664938727312,1262,0.362008045044761,1162,0.423988139731831,1365
"Ajaokuta",0.397908403002911,6703,0.354655465690796,5973,0.442928582837128,7465
"Ajingi",0.174089850028582,3526,0.15221654596687,3083,0.197702489141471,4005
"Akamkpa",0.199477552673688,131,0.167971872345372,110,0.234040047189257,154
"Akinyele",0.318708078634762,1138,0.293019183632584,1046,0.345317328339221,1234
"Akko",0.207450886842976,22654,0.187775549284697,20478,0.228226401848398,24954
"Akoko North-East",0.431093613217423,383,0.398831710851499,355,0.463797020978448,411
"Akoko North-West",0.417901230129006,205,0.383130382768617,188,0.453300627118664,222
"Akoko South-East",0.4063563895508,71,0.368886925974804,64,0.444640635230244,77
"Akoko South-West",0.411318542419932,151,0.379542749556237,139,0.443687877327044,163
"Akoko-Edo",0.421708534170327,2051,0.388240953088401,1888,0.455764061034951,2216
"Akpabuyo",0.320906907399496,70,0.174148959097857,49,0.454785297937764,92
"Akuku-Toru",0.511767842470435,0,0.00433665622496124,0,0.98476056230721,0
"Akure North",0.451665286162772,151,0.421088176693084,140,0.482496581966432,162
"Akure South",0.43400230080648,103,0.402513633586688,95,0.465863080515772,111
"Akwanga",0.437213688045962,6563,0.410245089246242,6157,0.464452978122709,6974
"Albasu",0.193180530748511,1815,0.172778124230689,1624,0.2148789539991,2019
"Aleiro",0.197360409911102,1831,0.142115980904754,1318,0.262886207685336,2439
"Alimosho",0.505720890342648,131,0.401158658476429,108,0.610178391507605,152
"Alkaleri",0.302989280362555,32260,0.28099359530517,29795,0.325671182833883,34824
