"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.931650108602243,97869,0.869506384526062,91289,0.969930285357668,101926
"Abaji",0.365171232004309,11296,0.332997389070109,10298,0.398281742207569,12322
"Abak",0.0719471851187482,22,0.0300583336594891,9,0.132714855215385,40
"Abakaliki",0.42537591694178,1649,0.388904063661935,1508,0.46242994107803,1792
"Abeokuta North",0.705082663608167,2596,0.650046653251344,2395,0.755619265140358,2780
"Abeokuta South",0.496556585996795,254,0.441391883911874,226,0.551785024823776,283
"Abi",0.373412147567693,319,0.334077058862916,286,0.413239606786696,353
"Aboh-Mbaise",0.122719173226606,37,0.0640143358944827,19,0.195045307528701,60
"Abua/Odual",0.0034718682027837,0,9.28984341782488e-06,0,0.0264718738138952,3
"Abuja",0.360999348805611,21129,0.326694361863256,19092,0.396361242469058,23227
"Adavi",0.488372976318728,5830,0.448137581154748,5344,0.528733123547275,6318
"Ado",0.334885463799214,1582,0.309075084242703,1465,0.361553400262911,1703
"Ado Odo/Ota",0.862335585179308,2424,0.802325816031272,2252,0.909366696324647,2560
"Ado-Ekiti",0.366649896455095,99,0.335228268300635,91,0.398944579956843,108
"Afijio",0.33237675489686,1752,0.29946022777012,1574,0.366563635223211,1935
"Afikpo North",0.33548461687799,273,0.303032128012033,247,0.369105894080647,301
"Afikpo South",0.308714695873689,161,0.280983813982574,148,0.337642596916901,174
"Agaie",0.343148102526144,16476,0.313516555981785,15046,0.373314050165369,17935
"Agatu",0.441091868912908,4479,0.401273128635292,4086,0.480767197693803,4864
"Aguata",0.343640198210385,174,0.313413747104802,159,0.374846214129283,190
"Agwara",0.144903847107668,4679,0.112108936540637,3676,0.180422543516712,5801
"Ahiazu-Mbaise",0.277573633237414,51,0.238686345726033,44,0.316886797856857,58
"Ahoada East",0.00309026473321324,0,3.48834816787705e-05,0,0.0195193556963729,1
"Ahoada West",0.00261865555558261,0,1.73523640474119e-05,0,0.0180205147917724,1
"Aiyedade",0.44416098180504,1414,0.412084155251974,1308,0.476599577236752,1520
"Ajaokuta",0.552857015501462,9363,0.509775578192702,8639,0.594367375734908,10060
"Ajingi",0.210505328547418,4262,0.18387150104837,3721,0.23911647798309,4844
