"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.915404708870533,11499,0.83843712013711,10815,0.962954580275624,11899
"Abaji",0.339856028287685,10366,0.309603005668822,9429,0.371151285351736,11337
"Abak",0.244130654638665,74,0.190754881875042,58,0.305085241961479,93
"Abakaliki",0.283975588243879,1077,0.255197087192571,966,0.31413199121684,1193
"Abeokuta North",0.64503003760803,2355,0.583447133760989,2131,0.702448647658384,2566
"Abeokuta South",0.553840892017357,284,0.499392750880489,256,0.607380571444861,311
"Abi",0.27132520557165,233,0.238498874618267,205,0.30610711529486,262
"Aboh-Mbaise",0.278791165653347,85,0.232007418264979,71,0.33037836019531,101
"Abua/Odual",0.47012405874714,49,0.189293597588776,20,0.839076974810804,77
"Abuja",0.285680887720612,16109,0.256123867797798,14393,0.316753500014556,17918
"Adavi",0.526053945975455,6310,0.488322479057556,5851,0.563547683393685,6767
"Ado",0.363014507451748,1680,0.338656261602333,1569,0.387925571070845,1792
"Ado Odo/Ota",0.797716071721999,2232,0.71995226418403,2009,0.861606106079958,2417
"Ado-Ekiti",0.423794933796924,117,0.393485399122869,109,0.454533852695966,125
"Afijio",0.319265692026407,1555,0.287946008478977,1393,0.35187504391379,1723
"Afikpo North",0.231333099792599,184,0.206891233989267,165,0.257210313578321,206
"Afikpo South",0.265380923100269,130,0.241589029948038,119,0.290240402876695,142
"Agaie",0.303598955234855,14456,0.275244198772215,13089,0.332946189516679,15873
"Agatu",0.491472443639296,4764,0.452639863078765,4371,0.529836396259877,5151
"Aguata",0.291227614738373,147,0.268741576295432,136,0.314496279303861,159
"Agwara",0.138548349752241,4083,0.104102632324877,3215,0.177591870328894,5094
"Ahiazu-Mbaise",0.258314541626181,47,0.233686579193164,43,0.284139207442172,52
"Ahoada East",0.419097859768436,17,0.192033689183494,8,0.682341456617785,27
"Ahoada West",0.475651687855566,34,0.215264595510534,15,0.75094715721583,53
"Aiyedade",0.476842947575703,1532,0.445903364185614,1429,0.507888952648949,1635
"Ajaokuta",0.556925807734422,9378,0.513985529203492,8650,0.598362365211874,10080
"Ajingi",0.228838440656293,0,0.199981668332427,0,0.259781837674065,0
"Akamkpa",0.216667824450308,139,0.18564965719821,120,0.250247150857109,161
"Akinyele",0.382037071260656,1334,0.354732276160021,1237,0.409923153650812,1433
"Akko",0.31554204023518,13113,0.286269264543164,12011,0.345964849191793,14248
"Akoko North-East",0.513643944686012,453,0.475451296159916,419,0.551705206966137,487
"Akoko North-West",0.495192927976243,240,0.454252123964321,220,0.536134489767944,260
"Akoko South-East",0.501046330278229,86,0.453844463337985,77,0.548286349698126,94
"Akoko South-West",0.491981590612002,181,0.455352004816145,167,0.528683402553857,194
"Akoko-Edo",0.525731946910803,2566,0.486410055648305,2377,0.564838042493848,2754
"Akpabuyo",0.226784346262446,47,0.139777845027141,36,0.381998106580579,69
"Akuku-Toru",0.160575100884848,0,0.0170848970756247,0,0.991980497218584,0
"Akure North",0.461482442520517,154,0.427568344401179,143,0.495681858069647,166
"Akure South",0.462283203036417,103,0.430517701230636,96,0.494281323469837,111
"Akwanga",0.422618213381811,6345,0.395923716868223,5944,0.449670127835653,6751
"Albasu",0.235672413055605,0,0.210639559196013,0,0.262169091293498,0
"Aleiro",0.0444391751929171,0,0.02786994541813,0,0.0669705727643334,0
"Alimosho",0.635696331938967,159,0.532386989235892,140,0.731681681894391,175
"Alkaleri",0.409686217666985,44531,0.379839539513286,41370,0.44009318889983,47755
"Amuwo Odofin",0.766130514186442,188,0.676334905011206,166,0.841391922365393,206
"Anambra East",0.361280921224148,614,0.323595517438786,553,0.399905116990275,676
"Anambra West",0.387655983094413,1382,0.352898347171739,1261,0.422905867562911,1505
"Anaocha",0.309922069356558,137,0.281770436584685,125,0.339160786064987,150
"Andoni",0.267603536647037,7,0.090399843993995,3,0.845765347878703,15
"Aninri",0.280467141259838,369,0.255641636666241,337,0.306343137144724,403
"Aniocha North",0.356042594820869,287,0.327263233380724,264,0.385806104579089,310
"Aniocha South",0.339017399085939,544,0.306425905692688,491,0.372976983812097,599
"Anka",0.0445299593541742,1142,0.0305705631719731,805,0.062559695851906,1568
"Ankpa",0.400724547745597,5214,0.37259479338334,4851,0.429346875531017,5583
"Apa",0.453710595361255,2548,0.42565561935766,2390,0.482015395889131,2707
"Ardo-Kola",0.149341188620962,3035,0.13022366374484,2652,0.170157403886337,3451
"Arewa Dandi",0.0357165191659592,241,0.0187494219396019,123,0.0614314800771298,418
"Argungu",0.0285340243089699,0,0.0167238038750347,0,0.0453984706259044,0
"Arochukwu",0.228928508839604,92,0.202640926563155,81,0.256885827929058,103
"Asa",0.306211330599988,7123,0.282179580683172,6560,0.33108353834547,7706
"Asari-Toru",0.120784762331318,0,1.93039077529968e-24,0,0.999999384165947,0
"Askira/Uba",0.552328719725838,1249,0.48358329373663,1123,0.616583926242935,1380
"Atakumosa East",0.455072357527248,478,0.424684830631969,446,0.485701088313128,510
"Atakumosa West",0.423354149093432,567,0.392957018793482,527,0.454171956578345,609
"Atiba",0.292243414889558,3675,0.259993164649674,3276,0.326145531645647,4095
"Atisbo",0.283002850494439,6732,0.244291908547462,5824,0.324225800211031,7699
"Augie",0.0213978606131405,0,0.0124703659818124,0,0.0342384738061015,0
"Auyo",0.213375720236463,0,0.178623227115177,0,0.251496380163105,0
"Awe",0.321215242133453,14416,0.297417783081657,13361,0.345701319734193,15501
"Awgu",0.301685289352832,539,0.270817642588315,484,0.333877370838054,596
"Awka North",0.338562506236908,657,0.311681651436239,603,0.366242416088586,712
"Awka South",0.296649530691359,357,0.268788163836068,322,0.325763654624003,393
