"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.925653548990877,11611,0.863728620652168,11107,0.965115395567534,11920
"Abaji",0.398383885130298,12207,0.370213606135824,11332,0.427097048497957,13100
"Abak",0.21309322448318,65,0.163194045585757,50,0.270439498932049,83
"Abakaliki",0.282794857978682,1084,0.257433786724265,987,0.309227968686704,1185
"Abeokuta North",0.565652593661447,2060,0.505979044255787,1843,0.623552698444805,2272
"Abeokuta South",0.56667982046747,290,0.514035440445051,263,0.618253976563198,317
"Abi",0.31772899204783,271,0.283798241754333,243,0.35231482851744,301
"Aboh-Mbaise",0.251198425379972,77,0.206229809340805,63,0.300668582023145,92
"Abua/Odual",0.424383085075377,47,0.14875237852645,16,0.744039484477917,82
"Abuja",0.285168987336216,16186,0.262286840650629,14882,0.308931855221673,17541
"Adavi",0.491329166060923,5902,0.462405032109145,5547,0.520352873990667,6259
"Ado",0.328799079535533,1533,0.308070530601813,1439,0.35006556427058,1629
"Ado Odo/Ota",0.727401995623186,2035,0.63483973177848,1773,0.806977830187904,2262
"Ado-Ekiti",0.429130217947383,121,0.400112729131599,113,0.458515843829912,129
"Afijio",0.380495748486405,1898,0.349008781248005,1736,0.412769569235973,2064
"Afikpo North",0.274304990959912,222,0.247629112723132,201,0.302221618248817,245
"Afikpo South",0.257831821211895,126,0.234497447196915,116,0.282298349470205,137
"Agaie",0.364749593815755,17413,0.339708221791333,16205,0.390030150021216,18635
"Agatu",0.494326354028526,4908,0.462560144997642,4593,0.525360448501802,5212
"Aguata",0.254595762740956,129,0.23384410684585,118,0.276210701559247,140
"Agwara",0.182138091984652,4436,0.149726248288248,3543,0.215562962692562,5456
"Ahiazu-Mbaise",0.220620449664805,40,0.198662532541986,36,0.243802828007638,45
"Ahoada East",0.338307868276197,13,0.138645542965047,5,0.598451718875131,24
"Ahoada West",0.369269603162394,26,0.141193869186735,10,0.6548368958714,47
"Aiyedade",0.496153243035189,1604,0.464274044493163,1499,0.528063038975442,1710
"Ajaokuta",0.566944543242005,9575,0.536349349511659,9059,0.596179413580767,10067
"Ajingi",0.263039057375715,0,0.233126807409591,0,0.294696636886,0
"Akamkpa",0.222949518005696,145,0.19204083024414,125,0.256296840722599,167
"Akinyele",0.401858897726782,1418,0.37374365049304,1317,0.430505039253398,1520
"Akko",0.3229663302771,12805,0.297745369270229,11839,0.348985119896251,13798
"Akoko North-East",0.453008550476121,392,0.419053315408493,362,0.487302443259951,422
"Akoko North-West",0.431809407306601,208,0.395659886572441,190,0.468501760818975,225
"Akoko South-East",0.457224660305043,78,0.412045153243406,70,0.503004224840675,86
"Akoko South-West",0.461213044170375,168,0.426204829777229,155,0.496536217427084,181
"Akoko-Edo",0.482737575977149,2345,0.447400813686748,2178,0.518237617156219,2512
"Akpabuyo",0.284720631640126,57,0.216550399677199,46,0.334344926982201,69
"Akuku-Toru",0.523832417472262,46,0.180896494735585,16,0.850592075361494,75
"Akure North",0.466682218156498,155,0.434216701807134,144,0.499319336497555,165
"Akure South",0.447087241032545,99,0.416246162353328,92,0.478223688821444,106
"Akwanga",0.388290520802816,5833,0.367218359800336,5517,0.409681138888835,6155
"Albasu",0.245966636123081,0,0.221300580687634,0,0.271951432494738,0
"Aleiro",0.0259525308069534,0,0.0158798044576953,0,0.0399631486800163,0
"Alimosho",0.544460990953624,137,0.438365046391897,115,0.648368998960648,157
