"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.942522926567816,11798,0.891137850902897,11434,0.974222174379197,12013
"Abaji",0.290436103601518,9009,0.26760104975834,8314,0.314161802842871,9730
"Abak",0.192089467607983,58,0.137898982868546,42,0.251700365914733,77
"Abakaliki",0.350213858640943,1366,0.317925186477998,1241,0.383583525707701,1496
"Abeokuta North",0.594614412320858,2177,0.529459776801791,1941,0.656446174839455,2402
"Abeokuta South",0.447771560518112,229,0.395492816464529,203,0.500935782541186,257
"Abi",0.299380335753688,255,0.264276825731729,226,0.33586260519795,284
"Aboh-Mbaise",0.266748382783668,82,0.21134313498116,65,0.323332484867752,99
"Abua/Odual",0.251521636233088,22,0.0372689112111763,4,0.617430999911036,53
"Abuja",0.280917551697532,16123,0.254844883028023,14602,0.30827989954164,17720
"Adavi",0.409304994894878,4891,0.371038918313159,4432,0.44835379004562,5361
"Ado",0.281424283294102,1339,0.257966997177532,1232,0.305907362182205,1450
"Ado Odo/Ota",0.784050745629831,2207,0.702895883138168,1977,0.851420157284767,2399
"Ado-Ekiti",0.403307686252332,112,0.369792837319381,102,0.437482800445462,122
"Afijio",0.330017683942011,1735,0.29841872342082,1566,0.362823215288491,1910
"Afikpo North",0.304125402659201,251,0.274777579712454,227,0.334722814654126,276
"Afikpo South",0.251174273541995,131,0.226282801592596,119,0.277477258817307,143
"Agaie",0.296992332366737,14274,0.272791237633776,13105,0.321914403649768,15479
"Agatu",0.383220886495395,3844,0.342318263293831,3429,0.424799994008475,4262
"Aguata",0.265954881627025,135,0.240089310420257,121,0.293092815907785,148
"Agwara",0.15048112123411,5078,0.114900073864795,4052,0.191901640359158,6255
"Ahiazu-Mbaise",0.262674761123452,48,0.231974294911448,42,0.295048481361951,54
"Ahoada East",0.255002671585051,10,0.0721287252671097,3,0.515083081776723,20
"Ahoada West",0.273304330507884,19,0.0677584937082506,5,0.566961639274542,40
"Aiyedade",0.389718461053856,1247,0.35848335388349,1145,0.421664137835204,1351
"Ajaokuta",0.427032156435354,7229,0.380645536867981,6446,0.47348605564478,8013
"Ajingi",0.250627512216325,0,0.222590392301914,0,0.28029445899093,0
"Akamkpa",0.172515507320751,116,0.14417512516746,97,0.20391888683081,137
"Akinyele",0.312600908141101,1122,0.286782169392548,1029,0.339393955305256,1219
"Akko",0.27314565956991,10944,0.248226721491092,10014,0.299183830247282,11911
"Akoko North-East",0.39817063998643,354,0.364237855766323,324,0.432826142217012,384
"Akoko North-West",0.375563961921131,186,0.340478983229404,169,0.411643923791081,203
"Akoko South-East",0.351337685808487,61,0.313936010607116,54,0.390123257954393,68
"Akoko South-West",0.377310620099669,137,0.344816500755954,125,0.410693739289708,150
"Akoko-Edo",0.390349744259058,1907,0.355139668071736,1735,0.426511502699886,2084
"Akpabuyo",0.251579236857293,65,0.16233647422135,48,0.390745611271041,88
