"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.825749510266506,10645,0.693634335541473,9320,0.917277027480708,11496
"Abaji",0.283810415074504,8784,0.254997642682512,7890,0.314021460842032,9722
"Abak",0.25484363445687,78,0.19976792503927,61,0.315062174416789,96
"Abakaliki",0.354906955934451,1376,0.320291282251592,1242,0.390651652954545,1515
"Abeokuta North",0.578477310636326,2130,0.511259965447353,1887,0.642515197961544,2362
"Abeokuta South",0.468627848847279,240,0.408198997129241,209,0.52979757455362,271
"Abi",0.260220393288576,224,0.224499274693364,194,0.298219565339155,256
"Aboh-Mbaise",0.311795321525743,95,0.261966424933597,80,0.364229602842178,111
"Abua/Odual",0.598895245080155,55,0.260132920252911,26,0.853262196297999,78
"Abuja",0.298873047383126,17575,0.265909713471811,15610,0.333441670711509,19634
"Adavi",0.396743929731854,4732,0.355978820144812,4242,0.438626421868029,5237
"Ado",0.257089347786027,1218,0.233357658584728,1110,0.282039816868808,1332
"Ado Odo/Ota",0.768869808829614,2163,0.68257354262309,1918,0.841015057088072,2368
"Ado-Ekiti",0.326642565206178,92,0.29574460172078,83,0.358685555589391,101
"Afijio",0.273970477099859,1465,0.243605043306505,1299,0.305960773758714,1639
"Afikpo North",0.249184376950409,203,0.221611434955198,180,0.278339764041545,227
"Afikpo South",0.234378996999799,124,0.210989086660273,113,0.259153628429715,136
"Agaie",0.277412358105461,13360,0.249025738817642,11989,0.307006848763228,14790
"Agatu",0.337914710409206,3384,0.290009507426209,2869,0.387839759915206,3919
"Aguata",0.27557866876627,139,0.248835756416103,126,0.303528295363958,153
"Agwara",0.126934126462496,4365,0.0924827907749084,3351,0.169004283238077,5563
"Ahiazu-Mbaise",0.30126618661827,55,0.268666109410082,49,0.335384429150535,61
"Ahoada East",0.491159678634249,19,0.256078255656724,10,0.723260913392677,29
"Ahoada West",0.562205646869052,40,0.296808605668341,21,0.79424762166236,56
"Aiyedade",0.344588806422652,1096,0.314021164031124,996,0.376144318235614,1199
"Ajaokuta",0.421689935800293,7157,0.373444738174874,6340,0.470344041566438,7979
"Ajingi",0.204728945286383,0,0.176677656961947,0,0.235119079977767,0
"Akamkpa",0.162955741786146,111,0.134778106373706,92,0.194366154825102,132
"Akinyele",0.273596521302662,1007,0.247748764257419,911,0.300674344290954,1108
"Akko",0.320447273129676,12486,0.291019735532902,11407,0.350991226765914,13603
"Akoko North-East",0.33343684823508,297,0.29577004456804,263,0.372705345366736,333
"Akoko North-West",0.295718232867904,148,0.25794845575494,129,0.335532808361015,168
"Akoko South-East",0.270823506441223,46,0.23039855039615,39,0.314358125386776,54
"Akoko South-West",0.300383468104072,108,0.266768961826961,96,0.335728687535884,121
"Akoko-Edo",0.334641311565662,1646,0.296002165038113,1458,0.375093533173102,1843
"Akpabuyo",0.281467118592058,67,0.173437662296855,49,0.374046447909164,85
"Akuku-Toru",0.817959335875644,9,0.190751556156528,4,0.994347434978673,11
"Akure North",0.368876893435983,123,0.335647738539384,112,0.402978910750832,135
"Akure South",0.376785399020053,92,0.344697855977265,85,0.409652087254579,100
"Akwanga",0.497072964109376,7471,0.465941935186539,7003,0.528211772991815,7939
"Albasu",0.215603787532549,0,0.190526246418388,0,0.242385929191705,0
"Aleiro",0.0752639213716136,0,0.0471519058724663,0,0.113036186436433,0
"Alimosho",0.624978194371142,149,0.516814773238921,129,0.725376079737333,167
"Alkaleri",0.381914832285129,41573,0.352402839019636,38513,0.412082067887909,44706
"Amuwo Odofin",0.756276764873663,185,0.661127865472,162,0.835839449774547,205
"Anambra East",0.345322101722309,592,0.302852529392945,522,0.389294185860417,664
"Anambra West",0.377855130605,1353,0.270594737272712,947,0.490832511570312,1781
"Anaocha",0.329393301306007,146,0.297027721135699,131,0.362933333992246,160
"Andoni",0.8280557767394,32,0.481247772132856,17,0.956969335051383,37
