"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.916299646958894,11559,0.848789406281712,11013,0.960146144013026,11896
"Abaji",0.306573295405436,9548,0.286183406749812,8923,0.327589435799876,10192
"Abak",0.188943014498868,57,0.129933853298627,39,0.253353447007537,77
"Abakaliki",0.390822742209276,1525,0.360242572922834,1408,0.422103435165055,1646
"Abeokuta North",0.670711677371788,2468,0.614444332823153,2263,0.723271851012111,2660
"Abeokuta South",0.454864619624328,233,0.403429942127855,207,0.507041364886045,260
"Abi",0.325702907850008,278,0.291666678045931,250,0.360388153624062,307
"Aboh-Mbaise",0.266460752204343,81,0.205180311309235,63,0.327997448803624,100
"Abua/Odual",0.21782702825854,25,0.0373527011284338,4,0.526897614250612,58
"Abuja",0.334907578261875,19728,0.308571896234462,18162,0.362038755993402,21339
"Adavi",0.421048044257462,5033,0.386767105321381,4623,0.455803764059238,5449
"Ado",0.268660828204475,1280,0.246388747136802,1178,0.291933508726728,1387
"Ado Odo/Ota",0.823052738620397,2316,0.752507057163316,2115,0.880195997496226,2480
"Ado-Ekiti",0.357901650155749,97,0.329634105225256,89,0.386884571590471,105
"Afijio",0.350603997245615,1896,0.319412922844567,1727,0.382759933152675,2069
"Afikpo North",0.290653307782196,238,0.263113832383789,216,0.319404443308366,262
"Afikpo South",0.254084640722818,135,0.230200618207981,124,0.279289352538897,147
"Agaie",0.318160124140407,15393,0.295525177211625,14297,0.341094377322834,16503
"Agatu",0.370655432616453,3834,0.337002350242812,3495,0.404407597309441,4168
"Aguata",0.303078103347756,153,0.2764370440736,140,0.330751717839153,167
"Agwara",0.166665915998424,4918,0.131493017758671,4010,0.204691743968689,5943
"Ahiazu-Mbaise",0.308154417309802,56,0.275318598070577,50,0.342146754044297,62
"Ahoada East",0.184747232758602,7,0.0370316437148299,1,0.435826470453825,17
"Ahoada West",0.20710681185858,15,0.0352248780215865,2,0.50233288971343,36
"Aiyedade",0.406015642458071,1296,0.376270521585415,1199,0.436306075169351,1396
"Ajaokuta",0.468859679488347,7964,0.429253439939745,7298,0.507540384354788,8614
"Ajingi",0.229123346758857,0,0.203364098481172,0,0.256493562001459,0
"Akamkpa",0.159908167066927,110,0.133543144462069,92,0.189231297683478,130
"Akinyele",0.328527169752204,1193,0.303000960283796,1100,0.354905033379096,1290
"Akko",0.339444491364961,13096,0.313366703127154,12153,0.366277996588512,14065
"Akoko North-East",0.361463035686724,324,0.332264476621195,298,0.391408472028819,350
"Akoko North-West",0.321611374204107,161,0.292862314616486,147,0.351360754541273,176
"Akoko South-East",0.294979104415803,51,0.267450312377939,46,0.32365677736102,55
"Akoko South-West",0.333195389518133,121,0.306211120935786,111,0.361064028719684,131
"Akoko-Edo",0.360197987345802,1777,0.330252536294349,1629,0.390997516893504,1929
"Akpabuyo",0.329081503263111,75,0.274754577931674,61,0.385565820808421,91
"Akuku-Toru",0.714001135187405,63,0.279803259240188,25,0.939833134317255,83
"Akure North",0.427196131082508,143,0.396419410500072,132,0.45829904273088,153
"Akure South",0.431411829555474,106,0.401014265488693,99,0.462159862557145,114
"Akwanga",0.522888742474799,7861,0.494787640459094,7439,0.550854888517827,8281
"Albasu",0.252361710153295,0,0.228829385985745,0,0.277021752698822,0
"Aleiro",0.095856805692952,0,0.0676125340434856,0,0.130960286497894,0
"Alimosho",0.631221180629937,161,0.534171597248353,143,0.721662247228242,177
"Alkaleri",0.379728650540055,42128,0.353875609160635,39430,0.406101073947569,44884
"Amuwo Odofin",0.752632039113066,185,0.648461505833335,159,0.836870411834636,205
"Anambra East",0.439984096499279,740,0.403289412969892,680,0.475925570019469,800
"Anambra West",0.496519436447513,1776,0.458793294229601,1642,0.532877005515835,1906
"Anaocha",0.350835816667178,155,0.321736556879256,142,0.380811658531142,168
"Andoni",0.63314770219099,26,0.362145862814589,17,0.849612866473776,33
"Aninri",0.346455774615885,456,0.320809883786053,422,0.37274098782,491
"Aniocha North",0.429376868961833,340,0.40049905055969,317,0.458307035090133,363
"Aniocha South",0.431090507145715,714,0.397910341433393,660,0.463951234423609,767
"Anka",0.177216475189934,3730,0.143262428345212,3059,0.215551040382847,4480
"Ankpa",0.198034020865896,2594,0.17449979021324,2287,0.223330355223431,2924
"Apa",0.291125722058996,1636,0.264044181128227,1484,0.319414210664094,1795
"Ardo-Kola",0.12930884793128,2729,0.114190484060186,2416,0.145673664170631,3066
"Arewa Dandi",0.0715581263058002,207,0.0441633795372437,113,0.10901461244651,345
"Argungu",0.0875697140750387,0,0.060225834248888,0,0.122179830785682,0
"Arochukwu",0.185521769697233,73,0.160636341141095,63,0.21252280715245,84
"Asa",0.32355614516968,7703,0.301043694683254,7170,0.346705225979116,8251
"Asari-Toru",0.58893471298476,19,0.170563344022504,6,0.897742097516918,29
"Askira/Uba",0.612792263484123,1573,0.549265660770721,1444,0.670534656260504,1704
"Atakumosa East",0.359183617442553,374,0.330263816941695,344,0.388855415975289,406
"Atakumosa West",0.301493865729155,404,0.273918822714148,367,0.330171200326699,442
"Atiba",0.281890849583094,4695,0.253186278281843,4264,0.311990525475981,5138
"Atisbo",0.219750442592896,5801,0.188354725854229,5000,0.253775406477511,6664
"Augie",0.0931473456423604,0,0.0664574299392792,0,0.126149290778928,0
"Auyo",0.226627136292458,0,0.187888063389208,0,0.26898471571204,0
"Awe",0.297994149269017,13485,0.275843531081792,12497,0.320759317351143,14498
"Awgu",0.281714529483869,505,0.257146755501141,461,0.30713858095198,550
"Awka North",0.355168758186128,713,0.328710481978897,661,0.382251875489583,767
"Awka South",0.291851575319329,372,0.26498994505888,338,0.319811678407337,407
"Ayamelum",0.402320108147064,1196,0.370538636110619,1102,0.434677915111769,1293
"Ayedire",0.296149472735424,197,0.268620467826837,179,0.324819104085809,216
"Babura",0.165202194205028,0,0.134387731650576,0,0.199912203708574,0
"Badagry",0.833929181831078,610,0.759954127958243,559,0.893069708413657,651
"Bade",0.145914400907311,0,0.0811299898669762,0,0.234821734112853,0
"Bagudo",0.102787534452191,10357,0.0712565123191797,7263,0.142354440231029,14222
"Bagwai",0.177950952639249,0,0.160194838042026,0,0.196802780439275,0
"Bakori",0.15730525804662,0,0.144213355762716,0,0.171083158144043,0
"Bakura",0.146981811316078,685,0.110003176265376,514,0.190695861958903,889
"Balanga",0.27027947947625,0,0.24617101810075,0,0.295416120070022,0
"Bali",0.0753668472408232,9608,0.0628573183731146,8019,0.0895122209494921,11404
"Bama",0.959870466028646,0,0.86570661332111,0,0.993201093843089,0
"Barkin Ladi",0.291669955856037,4599,0.269551663954343,4355,0.314424978124112,4850
"Baruten",0.178159546926335,21195,0.149195041850927,17779,0.210170120741077,24966
"Bassa",0.327861974917705,12746,0.302377033026381,11701,0.353808731329332,13799
"Batagarawa",0.14963526414449,0,0.126020448210243,0,0.175727741122443,0
"Batsari",0.137501905845281,0,0.115372968482695,0,0.162101791712222,0
"Bauchi",0.343359571813076,25570,0.323651006986797,24137,0.363478479639276,27029
"Baure",0.160249139830683,0,0.0998045039919605,0,0.237937780437842,0
"Bayo",0.411689959131766,0,0.379372539035813,0,0.444494393401916,0
"Bebeji",0.25361698593984,0,0.228471598806511,0,0.278575596928195,0
