"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.849168772046386,10892,0.723226697726512,9670,0.932530727913466,11641
"Abaji",0.307966810423912,9443,0.276867982696479,8486,0.340430667258853,10443
"Abak",0.206831333156415,63,0.149349925106947,45,0.267885761319024,82
"Abakaliki",0.31833836548061,1221,0.285228208082881,1093,0.352899024223266,1354
"Abeokuta North",0.580771052436288,2118,0.513932273172437,1876,0.644506347472588,2350
"Abeokuta South",0.507571308995576,260,0.446075616438101,229,0.568928927009751,292
"Abi",0.277030114777167,237,0.240831468783276,207,0.315296091913193,268
"Aboh-Mbaise",0.260122677346455,80,0.206196441824793,63,0.314634784538446,96
"Abua/Odual",0.256346958353923,28,0.0465759516644329,5,0.57752508787562,63
"Abuja",0.266901336249997,15249,0.23640119629107,13475,0.299294519644904,17136
"Adavi",0.453501135329069,5429,0.410455181205904,4908,0.497081729541773,5957
"Ado",0.318444350112943,1485,0.291527854217806,1364,0.346355366524783,1610
"Ado Odo/Ota",0.74133673800815,2078,0.649424070938593,1817,0.819501364023735,2301
"Ado-Ekiti",0.389302844701492,107,0.354241932065134,97,0.425243360688107,117
"Afijio",0.305256391113656,1550,0.273192547552856,1381,0.33881457297306,1727
"Afikpo North",0.271929345906369,220,0.243064215510431,196,0.302311957790026,245
"Afikpo South",0.273222406918967,137,0.246708263150159,125,0.301097969689808,150
"Agaie",0.289785409771436,13895,0.261158662276959,12515,0.319554354606521,15331
"Agatu",0.436744242003869,4282,0.391852239442733,3833,0.481845263790048,4731
"Aguata",0.279322132665924,141,0.252719678955526,128,0.307166501601209,155
"Agwara",0.193321403244351,6779,0.152915187494631,5592,0.239205671363756,8100
"Ahiazu-Mbaise",0.27283615925707,50,0.241543920581932,44,0.305723195952274,56
"Ahoada East",0.242892891679662,10,0.0674534135599536,3,0.488577042224549,19
"Ahoada West",0.25896353442094,18,0.0623469708610061,4,0.537806876040279,38
"Aiyedade",0.426187966688742,1365,0.392897381582172,1256,0.459978219343029,1477
"Ajaokuta",0.469816801179844,7927,0.420165732185855,7088,0.519145363290842,8759
"Ajingi",0.231990107657865,0,0.201022319071409,0,0.26529875172539,0
"Akamkpa",0.219188346776643,146,0.184707942029307,124,0.256872008681734,171
"Akinyele",0.321070034948715,1153,0.292671588483629,1049,0.350519712579144,1261
"Akko",0.315066835171204,12297,0.284969136533314,11215,0.346387761221712,13418
"Akoko North-East",0.429618064446341,379,0.387962064497704,342,0.472023193902887,418
"Akoko North-West",0.405539718637978,198,0.361442515136286,177,0.450730003643575,220
"Akoko South-East",0.407849485718445,69,0.358432698044349,61,0.458785550436581,78
"Akoko South-West",0.416987848836009,152,0.377958080436104,137,0.456854514803295,166
"Akoko-Edo",0.44403342687891,2156,0.400537385311063,1945,0.488241468486912,2370
"Akpabuyo",0.282169892110064,70,0.210755808813866,55,0.392009700348135,86
"Akuku-Toru",0.389306808846058,34,0.0623038576909551,6,0.786330430392958,69
"Akure North",0.457236763282014,152,0.421381389232612,140,0.493374933539615,164
"Akure South",0.456152798765284,106,0.421763994605278,98,0.490846607131833,115
"Akwanga",0.508537993310161,7644,0.477363795348402,7176,0.539672822796164,8112
"Albasu",0.233061259465361,0,0.206754586698661,0,0.261026913366345,0
"Aleiro",0.124707486756072,0,0.0900184353876818,0,0.166869166178499,0
"Alimosho",0.588659497510549,140,0.477721403449104,118,0.693931236187182,160
"Alkaleri",0.401340102055554,42190,0.370045429924194,38945,0.433181784038263,45511
