"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.993424874023176,12144,0.986757941404533,12106,0.997218586408585,12165
"Abaji",0.332926320957956,10209,0.306915901488301,9409,0.359727319579427,11033
"Abak",0.134761658287235,41,0.0927734881477157,28,0.18599196520681,57
"Abakaliki",0.295267344491547,1142,0.268213387921454,1039,0.323455691019678,1250
"Abeokuta North",0.679364256629902,2495,0.623223629473932,2289,0.731839736716129,2687
"Abeokuta South",0.54185388875468,278,0.490023902758352,251,0.593032360327484,304
"Abi",0.229679538536711,195,0.206613644641252,176,0.254024271789475,215
"Aboh-Mbaise",0.19630672167104,60,0.149988329863285,46,0.248413299642445,76
"Abua/Odual",0.240237790831426,26,0.039313948268585,4,0.611140907516182,67
"Abuja",0.29309638567805,16478,0.265825390023016,14910,0.321638848697293,18122
"Adavi",0.520382063325944,6203,0.490472863337955,5845,0.550085154715521,6560
"Ado",0.337465620169495,1585,0.314078474273657,1479,0.361527901078815,1694
"Ado Odo/Ota",0.831978849425873,2344,0.764157999448086,2151,0.886593677399426,2500
"Ado-Ekiti",0.43550723150751,124,0.402584510796019,114,0.468810963946319,134
"Afijio",0.349567642895835,1789,0.318427579863295,1627,0.381736396872735,1956
"Afikpo North",0.256521759486694,211,0.23075712668638,190,0.283596748574483,234
"Afikpo South",0.225691986182751,119,0.20245414523495,108,0.250353906631112,131
"Agaie",0.299947598370161,14237,0.276864653879902,13127,0.323809932860192,15387
"Agatu",0.496113032237785,4784,0.466930041590854,4506,0.525358569249044,5062
"Aguata",0.202425814167166,102,0.181570403641265,92,0.224543971899411,114
"Agwara",0.202582951007448,7557,0.170077338020462,6382,0.238261987470139,8843
"Ahiazu-Mbaise",0.167633763093644,31,0.1466205759972,27,0.19026036501546,35
"Ahoada East",0.241879092867954,10,0.0619307015393068,2,0.537237245946533,21
"Ahoada West",0.248008666686042,18,0.0544364527358259,4,0.574463976692881,41
"Aiyedade",0.390231548707254,1253,0.359527510156093,1153,0.421621783601542,1356
"Ajaokuta",0.508284054826728,8559,0.475380559968179,8003,0.541074630314316,9114
"Ajingi",0.211561743383344,0,0.185166638069386,0,0.239858148977143,0
"Akamkpa",0.131663700019185,86,0.109537310968237,72,0.156408254760147,102
"Akinyele",0.362924197773746,1297,0.335288125470177,1198,0.391328327301186,1399
"Akko",0.261117041399222,11335,0.238284632526802,10448,0.284985573393881,12254
"Akoko North-East",0.485487024729607,438,0.457303926952955,414,0.513730204121581,462
"Akoko North-West",0.472544591982992,233,0.442201828572776,219,0.503023101309009,248
"Akoko South-East",0.422091838483518,73,0.392733101115185,68,0.451863542750959,78
"Akoko South-West",0.429443073113862,157,0.401547946362796,147,0.45770843468761,168
"Akoko-Edo",0.476117985348589,2347,0.44771262214966,2209,0.504644285734573,2486
"Akpabuyo",0.188328846636692,38,0.136751644983349,29,0.242116635303949,50
"Akuku-Toru",0.269407465473091,24,0.0330006898086127,3,0.704195737435163,62
"Akure North",0.445826311467938,149,0.414113276691029,138,0.47775894514734,160
"Akure South",0.394139384932495,95,0.363842146999116,87,0.425025940909185,102
"Akwanga",0.521318002166094,7823,0.496294311825679,7446,0.546243409029436,8198
"Albasu",0.232433720563646,0,0.207878755107956,0,0.258411765062943,0
"Aleiro",0.131875397347302,0,0.0951533927485793,0,0.176384912085489,0
"Alimosho",0.560170145650713,158,0.466932281636365,140,0.651563291235941,174
"Alkaleri",0.416549592008562,39915,0.390139960554208,37243,0.443188325544355,42651
"Amuwo Odofin",0.818049069368345,201,0.733775096380516,180,0.884303575668114,217
"Anambra East",0.325380543837635,569,0.30088697757267,526,0.350577015006776,614
"Anambra West",0.387863399125781,1405,0.360010287888635,1305,0.416233306323187,1508
"Anaocha",0.214213038352754,95,0.191798104784778,85,0.237962510163561,105
"Andoni",0.193940853906653,8,0.0401172412500433,2,0.480586507148143,18
"Aninri",0.312405561981761,412,0.286991448118983,379,0.338639068933109,447
"Aniocha North",0.378838766852094,300,0.350197257935711,277,0.407849095878941,322
"Aniocha South",0.331260739772163,562,0.301047563982807,512,0.362511243046088,613
"Anka",0.118695113798167,2745,0.0884001242300745,2083,0.155030818708079,3526
"Ankpa",0.339262364962995,4412,0.313251040564324,4071,0.366110335294843,4764
"Apa",0.471535368075707,2645,0.446635630386151,2505,0.496595392814256,2786
"Ardo-Kola",0.110760546495241,2338,0.0960428731831219,2033,0.126940856009647,2672
"Arewa Dandi",0.15961818769728,867,0.104259422522423,578,0.228594812627264,1205
"Argungu",0.118881959571586,0,0.0817691394654488,0,0.165188013573293,0
"Arochukwu",0.155980418379996,62,0.134070804056469,53,0.179931466929093,71
"Asa",0.343053967389096,8087,0.319111800141814,7521,0.367621163161229,8667
