"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.954002302525916,11939,0.908643524967355,11677,0.981118193910447,12085
"Abaji",0.350877233755403,10825,0.327320033060623,10110,0.375005276513086,11557
"Abak",0.332313427765697,102,0.255975734946014,78,0.414214701229621,127
"Abakaliki",0.393727593345952,1520,0.360356767639329,1392,0.427846423887752,1652
"Abeokuta North",0.674047255564401,2464,0.613724677114541,2244,0.729550190645177,2667
"Abeokuta South",0.557672607087605,286,0.498915156386056,256,0.61525553867777,315
"Abi",0.3470842243619,299,0.308952491471455,267,0.386259978630188,331
"Aboh-Mbaise",0.363636617181934,111,0.300563481344916,92,0.429224825129677,131
"Abua/Odual",0.575386919982749,58,0.212198651691475,23,0.91203583159217,84
"Abuja",0.311971785598205,17974,0.284453192332273,16370,0.340693245352923,19649
"Adavi",0.454121093281456,5436,0.415200123369576,4967,0.493430194944342,5909
"Ado",0.342497353887555,1607,0.316015588279476,1487,0.369792782508054,1730
"Ado Odo/Ota",0.840445460402849,2359,0.774724169159146,2170,0.892932624637733,2511
"Ado-Ekiti",0.389576072441537,105,0.358066915127827,96,0.42180346336763,114
"Afijio",0.370027255122647,1910,0.336803579799153,1735,0.404220170351081,2090
"Afikpo North",0.350066820402979,285,0.319593697094768,260,0.381475340512123,310
"Afikpo South",0.32793915715121,165,0.300471430471275,152,0.356405013350528,177
"Agaie",0.325265005715748,15663,0.300647332147521,14475,0.350430411468248,16879
"Agatu",0.448186681462814,4414,0.397510749294019,3876,0.499080180543865,4952
"Aguata",0.337412801882561,171,0.308912897441411,156,0.366834524476962,186
"Agwara",0.1652927321564,5802,0.124903994871913,4577,0.212719521211063,7210
"Ahiazu-Mbaise",0.349508773989605,64,0.31538198185935,58,0.384791592401912,70
"Ahoada East",0.549523648891968,22,0.24761911170771,10,0.82121770334475,33
"Ahoada West",0.599440559457946,43,0.266156167975889,19,0.866252459106138,62
"Aiyedade",0.514650082041632,1647,0.481992150125948,1539,0.547237655386472,1756
"Ajaokuta",0.498460223419822,8421,0.452000576461345,7639,0.543925423567342,9186
"Ajingi",0.306556439063102,0,0.273973540601212,0,0.34063016502674,0
"Akamkpa",0.263899219121739,179,0.226612928469752,154,0.303867398411101,205
"Akinyele",0.381174896423917,1377,0.352125563384095,1271,0.410913075105294,1484
"Akko",0.371557465944615,14194,0.342100807024124,13123,0.401764446682847,15293
"Akoko North-East",0.409343691135527,359,0.374076475647616,328,0.445318182571163,391
"Akoko North-West",0.375249444994729,183,0.338926492539789,166,0.412598125335245,201
"Akoko South-East",0.386999842394734,65,0.347618886429314,58,0.427559757645054,72
"Akoko South-West",0.415517735632114,151,0.381601977213647,138,0.450078410634124,164
"Akoko-Edo",0.439167128069368,2137,0.401755178097159,1954,0.477159462580864,2323
"Akpabuyo",0.340260568144136,92,0.249688580901959,72,0.494444664660504,120
"Akuku-Toru",0.338689139123568,0,0.0295711265768816,0,0.99801982350384,0
"Akure North",0.498416624597951,166,0.465121490610766,155,0.531669397925395,177
"Akure South",0.511002997801865,119,0.477954346788,112,0.543972478525385,127
"Akwanga",0.592062302603615,8908,0.563511527419107,8479,0.620152236240382,9329
"Albasu",0.302193769289151,0,0.2753176928333,0,0.330114886663952,0
"Aleiro",0.132981712964318,0,0.0900919847805301,0,0.18680990342784,0
"Alimosho",0.722315441572837,171,0.630725613603348,155,0.80236498541757,184
"Alkaleri",0.44220369348695,48425,0.412660462507688,45313,0.472030523707314,51579
"Amuwo Odofin",0.794412039174789,195,0.705810209105647,173,0.865790998268938,212
"Anambra East",0.429345512482338,728,0.38559373910654,656,0.47324286516175,800
"Anambra West",0.426791831607161,1518,0.320327112483335,1115,0.548069435872915,1980
"Anaocha",0.344465614495595,152,0.313002208570712,138,0.376951541863976,167
"Andoni",0.586042175904348,14,0.266233823655699,8,0.975454744637121,19
"Aninri",0.394148384006707,518,0.365802447919231,481,0.423012834036798,556
"Aniocha North",0.482085400746957,383,0.45188629029455,359,0.512206512061901,407
"Aniocha South",0.505363871613319,803,0.471149378225475,747,0.539429182522714,859
"Anka",0.189870958347802,3962,0.152366521005606,3234,0.232222589763742,4777
"Ankpa",0.298286218919423,3878,0.26574822942071,3455,0.332476687383369,4323
"Apa",0.389457616400987,2186,0.35601408768613,1999,0.423744102465998,2379
"Ardo-Kola",0.104359374628549,2175,0.0907994553473625,1897,0.119239391255336,2479
"Arewa Dandi",0.130461095443508,339,0.0778330935268003,171,0.202066320416165,588
"Argungu",0.14127184042395,0,0.0952805642772668,0,0.199063744627374,0
"Arochukwu",0.293438563940876,116,0.261197202159816,104,0.327306893721781,130
"Asa",0.329188294640542,7734,0.305145178649659,7167,0.353938836846029,8318
"Asari-Toru",0.278292853818112,0,4.78516386589692e-08,0,0.999885350052909,0
"Askira/Uba",0.70953095065163,1563,0.664576983805165,1429,0.748646696888903,1701
