"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.967537717833068,11926,0.935761742097167,11665,0.986125525443002,12075
"Abaji",0.339536218858082,10467,0.309144335321115,9525,0.370981500226107,11442
"Abak",0.34641112777374,106,0.280866741995838,86,0.416708003832952,128
"Abakaliki",0.377649038452074,1459,0.34282981902429,1325,0.413397374156356,1598
"Abeokuta North",0.646796911154923,2369,0.587625204254113,2152,0.702783300514195,2575
"Abeokuta South",0.552344760645015,283,0.492206252625145,252,0.6114133061196,313
"Abi",0.293423924794742,250,0.264893605931809,226,0.323191085450156,276
"Aboh-Mbaise",0.400217999092943,123,0.344560084379288,106,0.458086039956962,140
"Abua/Odual",0.774648852289688,85,0.512224585636492,56,0.934070898646924,102
"Abuja",0.314039447846888,18091,0.281207131715131,16163,0.348456333692271,20114
"Adavi",0.446770203697045,5347,0.4066159150708,4861,0.487466038183238,5839
"Ado",0.320438383001657,1508,0.294861147147161,1392,0.346922845199757,1628
"Ado Odo/Ota",0.86413320167208,2423,0.806528625154443,2256,0.90960496979483,2556
"Ado-Ekiti",0.369027898212605,100,0.336871215864774,91,0.402089880794972,109
"Afijio",0.278381482890786,1447,0.248436334432817,1286,0.309878594948185,1617
"Afikpo North",0.331228748520513,271,0.30010322336734,245,0.36345410166743,297
"Afikpo South",0.296415228874681,151,0.270313783531273,139,0.323631084152976,164
"Agaie",0.320222878259111,15400,0.292892933791949,14077,0.348508112186711,16771
"Agatu",0.406540660689643,3961,0.371087953821466,3627,0.442786824678866,4302
"Aguata",0.289715383945154,147,0.26326525537799,133,0.317240264864058,160
"Agwara",0.187678411196329,7242,0.157429122989845,6100,0.221009338583921,8495
"Ahiazu-Mbaise",0.317804363568523,58,0.285826472545493,52,0.351092052243133,64
"Ahoada East",0.695604624535306,28,0.461892774997861,18,0.872875805186759,35
"Ahoada West",0.741677061546212,53,0.501002991404165,36,0.905773529051034,64
"Aiyedade",0.391684983823889,1239,0.36085120484244,1139,0.423169759012189,1342
"Ajaokuta",0.434758666858675,7351,0.396882077610979,6714,0.473175788769775,7998
"Ajingi",0.181532073966398,0,0.155758831921561,0,0.2096227302362,0
"Akamkpa",0.240635967074071,162,0.205278010963524,139,0.278806082287067,187
"Akinyele",0.282158194271921,1002,0.25656786639052,909,0.308895892159938,1100
"Akko",0.321462048823176,12481,0.293528864655125,11458,0.350406111624005,13539
"Akoko North-East",0.403229462391938,358,0.363654863750788,323,0.443737804931149,395
"Akoko North-West",0.378361810422184,187,0.337033748655316,166,0.420949518316191,207
"Akoko South-East",0.3685796938585,63,0.322241314672227,55,0.416843826542658,72
"Akoko South-West",0.380170498721521,138,0.34347026720119,124,0.417973828676153,152
"Akoko-Edo",0.407786094481515,1991,0.367036122336889,1793,0.449572164649845,2194
"Akpabuyo",0.360160064897385,88,0.282361192247798,73,0.46063468356907,104
"Akuku-Toru",0.884377312469577,77,0.682948773619221,60,0.97623002159179,86
"Akure North",0.423778769232621,139,0.390072613742633,128,0.457933366431154,151
"Akure South",0.402227979900845,94,0.369981272865837,87,0.435103121405307,102
"Akwanga",0.523151732989486,7863,0.492955753449835,7409,0.553209073830536,8314
"Albasu",0.192399553550228,0,0.16920015115643,0,0.217319686295952,0
"Aleiro",0.197934025565519,0,0.150769118263847,0,0.252354434684629,0
"Alimosho",0.799146861843491,177,0.719640280738882,163,0.864461108566467,189
"Alkaleri",0.39430415236083,41812,0.365693955900078,38876,0.423395256625244,44815
"Amuwo Odofin",0.845455611921353,207,0.775521154260835,190,0.900528793627071,221
"Anambra East",0.366829757328407,636,0.33986667026341,589,0.394403438610282,684
"Anambra West",0.40509621673039,1462,0.375365327009095,1355,0.435330118687135,1571
"Anaocha",0.308352673457223,136,0.278027600703474,123,0.339931197739157,150
"Andoni",0.879993266910039,33,0.727922245066796,28,0.962814345814845,36
"Aninri",0.364862377112315,480,0.336012468449786,442,0.39439003486348,519
"Aniocha North",0.440636452977,348,0.409169671660616,324,0.472171214623018,373
"Aniocha South",0.452503243334289,732,0.416349556926767,673,0.489033524273735,792
"Anka",0.213253244392158,4721,0.17204319760322,3865,0.259349547832241,5668
"Ankpa",0.273285184146804,3545,0.241804648087998,3138,0.306602066284901,3976
"Apa",0.375685383684935,2112,0.342826145333335,1927,0.409503484626288,2302
"Ardo-Kola",0.132642240265563,2766,0.116249893121458,2429,0.15050034434133,3131
"Arewa Dandi",0.211940474771254,700,0.146863259118383,457,0.289987423582086,995
"Argungu",0.208543770763144,0,0.15600871807715,0,0.269406251477879,0
"Arochukwu",0.256325236365514,101,0.226566472929211,89,0.287852459949979,113
"Asa",0.292825933397398,6926,0.269261875899736,6368,0.317274556791471,7505
"Asari-Toru",0.793719098420265,26,0.549390303191528,18,0.939115885514213,31
"Askira/Uba",0.55238327433946,1342,0.482966440972161,1217,0.617734358204756,1472
"Atakumosa East",0.343477805235105,358,0.313707610949602,326,0.374171394644969,390
"Atakumosa West",0.287147903222796,385,0.258711345546433,346,0.316873423468666,425
"Atiba",0.224735540603241,3426,0.197090909789033,3027,0.254339143861181,3850
"Atisbo",0.175539718236654,4476,0.147284743249993,3776,0.20675061624517,5246
"Augie",0.188607978273693,0,0.142662812160571,0,0.241918194441116,0
"Auyo",0.199861546547643,0,0.164552583673974,0,0.238874048966709,0
"Awe",0.349094810276169,15645,0.325059965108283,14586,0.373691800909348,16728
"Awgu",0.290469304732857,520,0.258991852776483,464,0.323456016690984,579
"Awka North",0.346278819225259,686,0.318081629087171,629,0.375273068558526,743
"Awka South",0.257542215886278,311,0.229783136741983,277,0.286864592765829,347
