"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.627418916469207,8732,0.4757877022646,6993,0.764052416649325,10151
"Abaji",0.331121336281166,10083,0.309351436672308,9416,0.35344241805943,10767
"Abak",0.177132727412697,54,0.129766010860213,39,0.231260766852633,71
"Abakaliki",0.325353769205816,1241,0.30197961521586,1154,0.349411960738748,1331
"Abeokuta North",0.689331513506226,2513,0.636374252161876,2318,0.738789626683917,2696
"Abeokuta South",0.699866269543157,359,0.652567755391141,334,0.744242066475764,381
"Abi",0.260394085249968,225,0.237369484426391,206,0.284462015885794,245
"Aboh-Mbaise",0.229190278317877,70,0.183686519611881,56,0.278043962144665,85
"Abua/Odual",0.2229844524457,25,0.0468584762539311,5,0.528397657733757,58
"Abuja",0.244203523384062,14014,0.226953496928816,13041,0.262146075141859,15025
"Adavi",0.458677475018648,5485,0.434616123633312,5195,0.482861035586642,5777
"Ado",0.347652073584829,1604,0.326660230024101,1510,0.36909838631409,1701
"Ado Odo/Ota",0.879179331156244,2469,0.827407471806574,2319,0.919768365980408,2588
"Ado-Ekiti",0.355595919524042,99,0.330559134682056,92,0.381245038868429,107
"Afijio",0.277670146590321,1421,0.25289593025518,1295,0.303539581787695,1552
"Afikpo North",0.290328648397396,235,0.268100624341643,218,0.313339209640464,254
"Afikpo South",0.270167450227261,135,0.246696365811664,125,0.29472720950615,146
"Agaie",0.289475140110037,13809,0.269901086582955,12868,0.309648816418867,14780
"Agatu",0.475616913468158,4579,0.449638839215475,4333,0.501700519767628,4826
"Aguata",0.263876039213844,134,0.243248469714182,123,0.285314756089706,144
"Agwara",0.155105266249086,5783,0.126886169253902,4735,0.186837242614753,6962
"Ahiazu-Mbaise",0.23694554803259,43,0.213566424038974,39,0.261467986311884,48
"Ahoada East",0.213298337392796,8,0.0655859623364947,3,0.445572586968473,18
"Ahoada West",0.195242673046409,14,0.0500137561759142,4,0.442807269437264,32
"Aiyedade",0.379035926156734,1204,0.350235178007199,1110,0.408494933525796,1301
"Ajaokuta",0.496590966860855,8373,0.469240047793894,7912,0.523940169956061,8834
"Ajingi",0.322321476729688,0,0.289256507662188,0,0.356729236408375,0
"Akamkpa",0.204990645061361,136,0.175899347813023,117,0.236546402884482,156
"Akinyele",0.306921665155937,1122,0.282816149844767,1036,0.33189599519497,1211
"Akko",0.306982254645177,11780,0.285207973063017,10994,0.329431854135549,12589
"Akoko North-East",0.390771875554585,342,0.367594899236688,322,0.414325617642296,361
